log2FoldChange	SYMBOL	GENENAME	baseMean	padj	Row.names
-0.08477925714365292	APBA3	amyloid beta precursor protein binding family A member 3	382.7433186925821	0.9999233858266645	ENSG00000011132
0.044699206724856	MKS1	MKS transition zone complex subunit 1	467.22221487983626	0.9999233858266645	ENSG00000011143
-0.04290558437576164	ABHD5	abhydrolase domain containing 5	490.5581023641237	0.9999233858266645	ENSG00000011198
-0.41608340241585745	ANOS1	anosmin 1	16.63324808441675	0.9999233858266645	ENSG00000011201
-0.09548181002835557	AKAP8L	A-kinase anchoring protein 8 like	923.2013528722185	0.9999233858266645	ENSG00000011243
0.006441796465073278	MBTD1	mbt domain containing 1	745.8196043668166	0.9999233858266645	ENSG00000011258
-0.02864919738278626	UTP18	UTP18 small subunit processome component	2057.435947110769	0.9999233858266645	ENSG00000011260
0.033225898806163265	RNF216	ring finger protein 216	2508.586733856361	0.9999233858266645	ENSG00000011275
0.031519998340224675	TTC19	tetratricopeptide repeat domain 19	828.2555354850945	0.9999233858266645	ENSG00000011295
0.002583508254833803	PTBP1	polypyrimidine tract binding protein 1	6140.715619678022	0.9999233858266645	ENSG00000011304
-0.31178989565469883	DPF1	double PHD fingers 1	71.59651352133776	0.9999233858266645	ENSG00000011332
0.028320988914170824	SYT7	synaptotagmin 7	69.63253697399045	0.9999233858266645	ENSG00000011347
0.03708983531323567	LARS2	leucyl-tRNA synthetase 2, mitochondrial	675.4015225362182	0.9999233858266645	ENSG00000011376
-0.025289672740257004	PIK3C2A	phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha	1558.511131863179	0.9999233858266645	ENSG00000011405
0.04803110808411789	PLAUR	plasminogen activator, urokinase receptor	1101.6196650257223	0.9999233858266645	ENSG00000011422
0.011979370325921695	ANLN	anillin actin binding protein	5727.028841863271	0.9999233858266645	ENSG00000011426
0.06542001471214717	WIZ	WIZ zinc finger	1608.700894749401	0.9999233858266645	ENSG00000011451
0.014725177073451343	GPR21	G protein-coupled receptor 21	2210.675816631696	0.9999233858266645	ENSG00000011454
0.014725177073451343	RABGAP1	RAB GTPase activating protein 1	2210.675816631696	0.9999233858266645	ENSG00000011454
-0.08322821153901759	DCN	decorin	15603.651468175975	0.9999233858266645	ENSG00000011465
-0.08831427619490195	QPCTL	glutaminyl-peptide cyclotransferase like	117.27290433780132	0.9999233858266645	ENSG00000011478
0.05248184673020294	PPP5C	protein phosphatase 5 catalytic subunit	2081.2561202969086	0.9999233858266645	ENSG00000011485
0.0651717622677564	CEP68	centrosomal protein 68	338.5999124070706	0.9999233858266645	ENSG00000011523
-0.05002018499485927	MAP4K3	mitogen-activated protein kinase kinase kinase kinase 3	1060.4004470643772	0.9999233858266645	ENSG00000011566
0.2680046753591149	ZBTB32	zinc finger and BTB domain containing 32	18.871230362728664	0.9999233858266645	ENSG00000011590
-0.05427924351892122	TMEM159	transmembrane protein 159	219.20822844410023	0.9999233858266645	ENSG00000011638
-0.026359918549023646	GABRA3	gamma-aminobutyric acid type A receptor alpha3 subunit	430.75761331646174	0.9999233858266645	ENSG00000011677
0.012657884717771016	BRCA1	BRCA1 DNA repair associated	813.4841444533909	0.9999233858266645	ENSG00000012048
-0.01081675744305493	ERCC1	ERCC excision repair 1, endonuclease non-catalytic subunit	756.94574291324	0.9999233858266645	ENSG00000012061
-0.04063759458282327	SEMA3B	semaphorin 3B	491.4139017386966	0.9999233858266645	ENSG00000012171
-0.02377650730753623	MBTPS2	membrane bound transcription factor peptidase, site 2	1689.6274253298398	0.9999233858266645	ENSG00000012174
-0.016806468708307123	PRICKLE3	prickle planar cell polarity protein 3	306.1566309600251	0.9999233858266645	ENSG00000012211
0.04068326487669307	EXTL3	exostosin like glycosyltransferase 3	2457.346109890078	0.9999233858266645	ENSG00000012232
-0.03835722618888329	ELOVL5	ELOVL fatty acid elongase 5	4032.8706663708363	0.9999233858266645	ENSG00000012660
0.10930244878237093	KDM5D	lysine demethylase 5D	1302.3265373919003	0.9999233858266645	ENSG00000012817
-0.08239513444667904	CALCOCO1	calcium binding and coiled-coil domain 1	1884.7583792855278	0.9999233858266645	ENSG00000012822
-0.10546267927965738	UBR7	ubiquitin protein ligase E3 component n-recognin 7 (putative)	21.576972750228418	0.9999233858266645	ENSG00000012963
0.0036310194772036617	MAP4K5	mitogen-activated protein kinase kinase kinase kinase 5	2219.3057191289736	0.9999233858266645	ENSG00000012983
-0.04178371597606533	EHD3	EH domain containing 3	567.9133184843704	0.9999233858266645	ENSG00000013016
-0.04662365871405064	PSMC4	proteasome 26S subunit, ATPase 4	3078.5544510569844	0.9999233858266645	ENSG00000013275
-0.010951647051312942	MAN2B2	mannosidase alpha class 2B member 2	2546.999825338749	0.9999233858266645	ENSG00000013288
0.17713333366425277	CLDN11	claudin 11	21.293530399468786	0.9999233858266645	ENSG00000013297
-0.03993130784616828	SLC25A39	solute carrier family 25 member 39	3096.5079985009475	0.9999233858266645	ENSG00000013306
0.022396158486062336	MVP	major vault protein	2970.1656164546193	0.9999233858266645	ENSG00000013364
0.017866539154420363	NUB1	negative regulator of ubiquitin like proteins 1	1654.6960703577388	0.9999233858266645	ENSG00000013374
-0.054447432638070545	PGM3	phosphoglucomutase 3	2263.0324249841083	0.9999233858266645	ENSG00000013375
-0.03345142699348155	RWDD2A	RWD domain containing 2A	254.4621584685872	0.9999233858266645	ENSG00000013392
-0.033559483797341645	CLK1	CDC like kinase 1	812.5983963442352	0.9999233858266645	ENSG00000013441
0.06515708147291141	POLR3B	RNA polymerase III subunit B	304.57621739326623	0.9999233858266645	ENSG00000013503
-0.03270407597337755	ANGEL1	angel homolog 1	746.4670203110716	0.9999233858266645	ENSG00000013523
-0.045733503936639636	RNF14	ring finger protein 14	1750.5013450203753	0.9999233858266645	ENSG00000013561
0.04857266085728882	DNASE1L1	deoxyribonuclease 1 like 1	401.1268458428847	0.9999233858266645	ENSG00000013563
-0.022381053881289675	DDX11	DEAD/H-box helicase 11	503.3631058889993	0.9999233858266645	ENSG00000013573
-0.02149801806626217	HEBP1	heme binding protein 1	917.9706231074997	0.9999233858266645	ENSG00000013583
0.05346854339777765	GPRC5A	G protein-coupled receptor class C group 5 member A	1279.5318690665408	0.9999233858266645	ENSG00000013588
0.39466796120214365	MAMLD1	mastermind like domain containing 1	16.179801797362177	0.9999233858266645	ENSG00000013619
0.05456934826830564	TACC3	transforming acidic coiled-coil containing protein 3	2823.529973815295	0.9999233858266645	ENSG00000013810
-0.023109062988893796	UFL1	UFM1 specific ligase 1	2015.2849889841636	0.9999233858266645	ENSG00000014123
-0.11285638854352127	POLA2	DNA polymerase alpha 2, accessory subunit	104.37690619464159	0.9999233858266645	ENSG00000014138
0.0498308344019321	ZC3H3	zinc finger CCCH-type containing 3	259.1004263229759	0.9999233858266645	ENSG00000014164
-0.03965999328301202	CAPN1	calpain 1	1570.5912465916922	0.9999233858266645	ENSG00000014216
0.4058960216427428	ACPP	acid phosphatase, prostate	33.486121464099334	0.9999233858266645	ENSG00000014257
0.01920163462192153	MDH1	malate dehydrogenase 1	4532.928677792774	0.9999233858266645	ENSG00000014641
0.004005640423184151	SLC30A9	solute carrier family 30 member 9	2774.8791093706736	0.9999233858266645	ENSG00000014824
-0.014950273061894049	MTMR11	myotubularin related protein 11	333.10038514863743	0.9999233858266645	ENSG00000014914
0.047440881742147625	COX15	cytochrome c oxidase assembly homolog COX15	578.744606344011	0.9999233858266645	ENSG00000014919
0.14963905864996788	CCDC88C	coiled-coil domain containing 88C	685.1258683101182	0.9999233858266645	ENSG00000015133
-0.06136215073118169	YAF2	YY1 associated factor 2	632.9854164746539	0.9999233858266645	ENSG00000015153
0.006306775191490347	ZMYND11	zinc finger MYND-type containing 11	1596.9978147351896	0.9999233858266645	ENSG00000015171
0.11716179354067721	WAS	WASP actin nucleation promoting factor	41.0222660669656	0.9999233858266645	ENSG00000015285
-1.6562559648756403	DPEP1	dipeptidase 1	2.855534068201392	0.9999233858266645	ENSG00000015413
-0.08753717525259923	BID	BH3 interacting domain death agonist	941.0578305412258	0.9999233858266645	ENSG00000015475
0.07870539730502604	MATR3	matrin 3	261.353240276933	0.9999233858266645	ENSG00000015479
-2.3187059011829024e-4	XYLT2	xylosyltransferase 2	1060.0983756469973	0.9999233858266645	ENSG00000015532
-0.4373793030216805	RGPD5	RANBP2 like and GRIP domain containing 5	10.280017151007119	0.9999233858266645	ENSG00000015568
0.03634097935827061	NUDCD3	NudC domain containing 3	4874.86041418426	0.9999233858266645	ENSG00000015676
0.3353763535030852	CHDH	choline dehydrogenase	1.8702548281089153	0.9999233858266645	ENSG00000016391
0.03058838542211268	IL20RA	interleukin 20 receptor subunit alpha	57.170437253087286	0.9999233858266645	ENSG00000016402
0.0031589524357259935	GLT8D1	glycosyltransferase 8 domain containing 1	768.5158566607731	0.9999233858266645	ENSG00000016864
-0.010551703782240766	ATP2C1	ATPase secretory pathway Ca2+ transporting 1	2070.8823888165653	0.9999233858266645	ENSG00000017260
0.08887404225724736	IGF1	insulin like growth factor 1	4.87823353040115	0.9999233858266645	ENSG00000017427
-0.9350253498454301	SLC38A5	solute carrier family 38 member 5	9.36854111746144	0.9999233858266645	ENSG00000017483
-0.023002913283403054	RALBP1	ralA binding protein 1	1485.0140384525616	0.9999233858266645	ENSG00000017797
0.08523627475768054	RUFY3	RUN and FYVE domain containing 3	1478.308282000271	0.9999233858266645	ENSG00000018189
-0.05150912382838077	CNTN1	contactin 1	250.6220280119668	0.9999233858266645	ENSG00000018236
-0.35496317375531994	SLC11A1	solute carrier family 11 member 1	14.128993213180811	0.9999233858266645	ENSG00000018280
-0.008380550602232065	WWTR1	WW domain containing transcription regulator 1	1852.047151904955	0.9999233858266645	ENSG00000018408
-0.04121462794195318	AGPS	alkylglycerone phosphate synthase	3762.268938563554	0.9999233858266645	ENSG00000018510
0.047704206325905295	CXorf56	chromosome X open reading frame 56	552.9023203589456	0.9999233858266645	ENSG00000018610
0.009159242789392678	TTC27	tetratricopeptide repeat domain 27	483.9171145042631	0.9999233858266645	ENSG00000018699
-0.05157516582059357	ZNF582	zinc finger protein 582	17.750178329383957	0.9999233858266645	ENSG00000018869
-0.07447333721079955	VSIG2	V-set and immunoglobulin domain containing 2	3.85832212743942	0.9999233858266645	ENSG00000019102
-0.03884188982629998	PHLDB1	pleckstrin homology like domain family B member 1	2510.8960702133886	0.9999233858266645	ENSG00000019144
-0.1970873624641925	CYP24A1	cytochrome P450 family 24 subfamily A member 1	222.2250939361619	0.9999233858266645	ENSG00000019186
0.04308507205336997	PRDM11	PR/SET domain 11	130.73171525681317	0.9999233858266645	ENSG00000019485
-0.5016024260212828	SYT13	synaptotagmin 13	4.422480648119734	0.9999233858266645	ENSG00000019505
-0.08856140513772885	SNAI2	snail family transcriptional repressor 2	389.29382741011113	0.9999233858266645	ENSG00000019549
0.22259025187780412	CD74	CD74 molecule	18.32195562562109	0.9999233858266645	ENSG00000019582
-0.45900721711049935	HGF	hepatocyte growth factor	5.423690407598367	0.9999233858266645	ENSG00000019991
-0.05371584591189069	ZRANB1	zinc finger RANBP2-type containing 1	334.4449579961826	0.9999233858266645	ENSG00000019995
0.017359623273524704	NCDN	neurochondrin	732.2438479583149	0.9999233858266645	ENSG00000020129
-0.04672487153401767	ADGRA2	adhesion G protein-coupled receptor A2	7079.175295613905	0.9999233858266645	ENSG00000020181
-0.07055250184754334	ZFP64	ZFP64 zinc finger protein	520.0882325513171	0.9999233858266645	ENSG00000020256
-0.06432436961441478	MNAT1	MNAT1 component of CDK activating kinase	829.7044890539024	0.9999233858266645	ENSG00000020426
0.017076844108544206	SAMD4A	sterile alpha motif domain containing 4A	987.7576226515566	0.9999233858266645	ENSG00000020577
-0.43682234657648616	RUNX3	RUNX family transcription factor 3	2.7548430245813704	0.9999233858266645	ENSG00000020633
-0.06409617766127423	MRE11	MRE11 homolog, double strand break repair nuclease	735.0893068860979	0.9999233858266645	ENSG00000020922
0.6499329167117327	PLEKHB1	pleckstrin homology domain containing B1	2.9904401195667245	0.9999233858266645	ENSG00000021300
0.8066015779622704	SERPINB1	serpin family B member 1	4.257018809707923	0.9999233858266645	ENSG00000021355
0.9409410595166174	CYP3A43	cytochrome P450 family 3 subfamily A member 43	1.6818936227319512	0.9999233858266645	ENSG00000021461
0.1862480506882909	SLC7A9	solute carrier family 7 member 9	6.528275009629465	0.9999233858266645	ENSG00000021488
0.021258930680427814	SPAST	spastin	729.3696767218129	0.9999233858266645	ENSG00000021574
1.390797679889981	NRXN3	neurexin 3	3.5833914348475573	0.9999233858266645	ENSG00000021645
-0.021782695749116142	OSBPL5	oxysterol binding protein like 5	270.69959851092625	0.9999233858266645	ENSG00000021762
0.020558242375932397	AQR	aquarius intron-binding spliceosomal factor	5490.189354970038	0.9999233858266645	ENSG00000021776
0.08809656372661862	CPS1	carbamoyl-phosphate synthase 1	685.5417886338423	0.9999233858266645	ENSG00000021826
-0.4335990289541385	C8B	complement C8 beta chain	1.8924684647896983	0.9999233858266645	ENSG00000021852
-0.12955734574384353	FHL1	four and a half LIM domains 1	1181.881186897819	0.9999233858266645	ENSG00000022267
-0.009631341656527532	RTF2	replication termination factor 2	2619.5721478696437	0.9999233858266645	ENSG00000022277
-0.0202501138675088	SLC45A4	solute carrier family 45 member 4	518.8483687364134	0.9999233858266645	ENSG00000022567
-0.010680042355511819	RNF10	ring finger protein 10	2702.482214224979	0.9999233858266645	ENSG00000022840
0.04465222824524981	ZNF839	zinc finger protein 839	191.760825006845	0.9999233858266645	ENSG00000022976
0.04658560372962956	ZDHHC6	zinc finger DHHC-type containing 6	442.4338765233194	0.9999233858266645	ENSG00000023041
-0.046655233995473125	GRAMD1B	GRAM domain containing 1B	718.3071349690977	0.9999233858266645	ENSG00000023171
-0.04434067466514599	RNH1	ribonuclease/angiogenin inhibitor 1	641.7287581532723	0.9999233858266645	ENSG00000023191
-0.03504298376466458	NDUFS1	NADH:ubiquinone oxidoreductase core subunit S1	3302.6863981084834	0.9999233858266645	ENSG00000023228
-0.04323668146565393	RB1CC1	RB1 inducible coiled-coil 1	3937.796319271567	0.9999233858266645	ENSG00000023287
-0.022877564889322976	ERP44	endoplasmic reticulum protein 44	3476.9486273951034	0.9999233858266645	ENSG00000023318
-0.031378775743574304	ALAS1	5'-aminolevulinate synthase 1	996.4740159796887	0.9999233858266645	ENSG00000023330
0.08264369223435315	BIRC3	baculoviral IAP repeat containing 3	64.48618074017021	0.9999233858266645	ENSG00000023445
0.04983022460799472	AKAP11	A-kinase anchoring protein 11	938.9183113963192	0.9999233858266645	ENSG00000023516
-0.031676708960797974	GLRX2	glutaredoxin 2	590.4043569643568	0.9999233858266645	ENSG00000023572
-0.08959409840612594	SNAPC1	small nuclear RNA activating complex polypeptide 1	392.68408280228834	0.9999233858266645	ENSG00000023608
-0.041588649592290694	DERA	deoxyribose-phosphate aldolase	1014.853768226925	0.9999233858266645	ENSG00000023697
-0.062080373218626334	STRAP	serine/threonine kinase receptor associated protein	7140.225745855996	0.9999233858266645	ENSG00000023734
-0.07277968235967493	ABCC2	ATP binding cassette subfamily C member 2	72.05809491376326	0.9999233858266645	ENSG00000023839
0.059786888391163154	DEF6	DEF6 guanine nucleotide exchange factor	476.5425922859284	0.9999233858266645	ENSG00000023892
-0.007503462177473865	PLEKHO1	pleckstrin homology domain containing O1	491.635935387739	0.9999233858266645	ENSG00000023902
-0.17060647853712718	GCLM	glutamate-cysteine ligase modifier subunit	746.8638704980281	0.9999233858266645	ENSG00000023909
0.012117100864693647	UBR2	ubiquitin protein ligase E3 component n-recognin 2	1519.3434098855853	0.9999233858266645	ENSG00000024048
-0.01824125768362787	EHD2	EH domain containing 2	5179.100643051407	0.9999233858266645	ENSG00000024422
0.03199209032264432	DEPDC1	DEP domain containing 1	821.7411841696269	0.9999233858266645	ENSG00000024526
-0.13677441249805036	CCDC28A	coiled-coil domain containing 28A	336.18297038525054	0.9999233858266645	ENSG00000024862
0.07207771541902694	RRAGD	Ras related GTP binding D	487.14516227696254	0.9999233858266645	ENSG00000025039
-0.004123738565459377	HSF2	heat shock transcription factor 2	875.7617851601868	0.9999233858266645	ENSG00000025156
0.03789220909248659	PHF20	PHD finger protein 20	1955.676834797088	0.9999233858266645	ENSG00000025293
0.10234322752423251	HSD17B6	hydroxysteroid 17-beta dehydrogenase 6	60.97367145050556	0.9999233858266645	ENSG00000025423
-0.21868244412787868	NR1H3	nuclear receptor subfamily 1 group H member 3	24.76055255226647	0.9999233858266645	ENSG00000025434
-0.4652710456610759	TYMP	thymidine phosphorylase	19.076449846160344	0.9999233858266645	ENSG00000025708
-0.0906059191516475	NCAPH2	non-SMC condensin II complex subunit H2	320.8970908734844	0.9999233858266645	ENSG00000025770
-0.018788734640185954	TOMM34	translocase of outer mitochondrial membrane 34	1374.4451939397468	0.9999233858266645	ENSG00000025772
